# F18 + p > Ne19 + g   [F18_p__Ne19_g]   ref=Iliadis et al. 2010
# detailed balance: alpha=2.7618e+10 beta=1.5 gamma=-74.3991  Q=6.4112
# T9                 rate                error
1.503755e-02   6.961882e-20   3.748777e+00
1.517683e-02   8.855493e-20   3.663937e+00
1.531740e-02   1.125146e-19   3.571901e+00
1.545928e-02   1.427716e-19   3.476610e+00
1.560246e-02   1.809003e-19   3.381655e+00
1.574698e-02   2.288382e-19   3.290271e+00
1.589283e-02   2.889594e-19   3.205344e+00
1.604003e-02   3.641594e-19   3.129454e+00
1.618860e-02   4.579840e-19   3.063783e+00
1.633854e-02   5.748121e-19   3.007342e+00
1.648987e-02   7.200069e-19   2.959039e+00
1.664260e-02   9.001216e-19   2.917893e+00
1.679675e-02   1.123150e-18   2.883011e+00
1.695232e-02   1.398831e-18   2.853575e+00
1.710934e-02   1.739010e-18   2.828823e+00
1.726781e-02   2.158075e-18   2.808041e+00
1.742775e-02   2.673481e-18   2.790551e+00
1.758917e-02   3.306378e-18   2.775701e+00
1.775208e-02   4.082359e-18   2.762864e+00
1.791650e-02   5.032358e-18   2.751427e+00
1.808245e-02   6.193726e-18   2.740805e+00
1.824993e-02   7.611480e-18   2.730789e+00
1.841897e-02   9.339795e-18   2.721537e+00
1.858957e-02   1.144382e-17   2.713225e+00
1.876175e-02   1.400182e-17   2.706027e+00
1.893552e-02   1.710772e-17   2.700114e+00
1.911091e-02   2.087414e-17   2.695661e+00
1.928792e-02   2.543595e-17   2.692840e+00
1.946656e-02   3.095457e-17   2.691827e+00
1.964687e-02   3.762299e-17   2.692802e+00
1.982884e-02   4.567179e-17   2.695947e+00
2.001250e-02   5.537621e-17   2.701451e+00
2.019786e-02   6.706394e-17   2.709448e+00
2.038493e-02   8.112254e-17   2.719866e+00
2.057374e-02   9.801075e-17   2.732598e+00
2.076430e-02   1.182711e-16   2.747538e+00
2.095662e-02   1.425443e-16   2.764586e+00
2.115073e-02   1.715852e-16   2.783641e+00
2.134663e-02   2.062824e-16   2.804602e+00
2.154435e-02   2.476793e-16   2.827372e+00
2.174389e-02   2.969995e-16   2.851849e+00
2.194529e-02   3.556750e-16   2.877931e+00
2.214855e-02   4.253786e-16   2.905514e+00
2.235370e-02   5.080609e-16   2.934490e+00
2.256074e-02   6.059919e-16   2.964749e+00
2.276970e-02   7.218084e-16   2.996174e+00
2.298060e-02   8.585670e-16   3.028647e+00
2.319345e-02   1.019804e-15   3.062041e+00
2.340827e-02   1.209602e-15   3.096224e+00
2.362508e-02   1.432666e-15   3.131061e+00
2.384390e-02   1.694405e-15   3.166405e+00
2.406475e-02   2.001023e-15   3.202107e+00
2.428764e-02   2.359624e-15   3.238009e+00
2.451260e-02   2.778322e-15   3.273946e+00
2.473964e-02   3.266363e-15   3.309745e+00
2.496878e-02   3.834261e-15   3.345226e+00
2.520005e-02   4.493951e-15   3.380225e+00
2.543346e-02   5.259032e-15   3.414699e+00
2.566903e-02   6.144946e-15   3.448652e+00
2.590678e-02   7.169174e-15   3.482092e+00
2.614673e-02   8.351468e-15   3.515027e+00
2.638891e-02   9.714111e-15   3.547464e+00
2.663333e-02   1.128220e-14   3.579416e+00
2.688001e-02   1.308396e-14   3.610893e+00
2.712898e-02   1.515106e-14   3.641908e+00
2.738025e-02   1.751899e-14   3.672476e+00
2.763385e-02   2.022747e-14   3.702611e+00
2.788980e-02   2.332084e-14   3.732330e+00
2.814812e-02   2.684857e-14   3.761650e+00
2.840884e-02   3.086570e-14   3.790589e+00
2.867196e-02   3.543343e-14   3.819168e+00
2.893753e-02   4.061966e-14   3.847406e+00
2.920556e-02   4.649962e-14   3.875326e+00
2.947606e-02   5.315649e-14   3.902949e+00
2.974908e-02   6.068218e-14   3.930299e+00
3.002462e-02   6.917796e-14   3.957402e+00
3.030271e-02   7.875567e-14   3.984264e+00
3.058338e-02   8.953949e-14   4.010840e+00
3.086665e-02   1.016666e-13   4.037072e+00
3.115254e-02   1.152882e-13   4.062902e+00
3.144108e-02   1.305711e-13   4.088270e+00
3.173230e-02   1.476986e-13   4.113115e+00
3.202621e-02   1.668728e-13   4.137376e+00
3.232284e-02   1.883158e-13   4.160989e+00
3.262222e-02   2.122717e-13   4.183891e+00
3.292437e-02   2.390086e-13   4.206017e+00
3.322933e-02   2.688213e-13   4.227302e+00
3.353710e-02   3.020330e-13   4.247681e+00
3.384773e-02   3.389988e-13   4.267088e+00
3.416123e-02   3.801080e-13   4.285455e+00
3.447764e-02   4.257878e-13   4.302716e+00
3.479698e-02   4.765067e-13   4.318805e+00
3.511928e-02   5.327784e-13   4.333656e+00
3.544456e-02   5.951660e-13   4.347201e+00
3.577285e-02   6.642871e-13   4.359375e+00
3.610419e-02   7.408187e-13   4.370114e+00
3.643859e-02   8.255029e-13   4.379353e+00
3.677609e-02   9.191536e-13   4.387029e+00
3.711672e-02   1.022663e-12   4.393079e+00
3.746050e-02   1.137010e-12   4.397445e+00
3.780747e-02   1.263268e-12   4.400067e+00
3.815765e-02   1.402614e-12   4.400888e+00
3.851107e-02   1.556341e-12   4.399854e+00
3.886777e-02   1.725867e-12   4.396912e+00
3.922777e-02   1.912750e-12   4.392013e+00
3.959110e-02   2.118700e-12   4.385109e+00
3.995780e-02   2.345597e-12   4.376157e+00
4.032790e-02   2.595508e-12   4.365134e+00
4.070142e-02   2.870710e-12   4.352120e+00
4.107841e-02   3.173713e-12   4.337229e+00
4.145888e-02   3.507281e-12   4.320581e+00
4.184289e-02   3.874463e-12   4.302292e+00
4.223044e-02   4.278619e-12   4.282481e+00
4.262159e-02   4.723460e-12   4.261266e+00
4.301636e-02   5.213084e-12   4.238765e+00
4.341478e-02   5.752020e-12   4.215096e+00
4.381690e-02   6.345275e-12   4.190372e+00
4.422274e-02   6.998392e-12   4.164710e+00
4.463234e-02   7.717509e-12   4.138222e+00
4.504573e-02   8.509427e-12   4.111019e+00
4.546295e-02   9.381691e-12   4.083209e+00
4.588404e-02   1.034267e-11   4.054899e+00
4.630903e-02   1.140168e-11   4.026193e+00
4.673795e-02   1.256905e-11   3.997193e+00
4.717085e-02   1.385628e-11   3.967998e+00
4.760775e-02   1.527620e-11   3.938704e+00
4.804870e-02   1.684307e-11   3.909406e+00
4.849374e-02   1.857282e-11   3.880194e+00
4.894290e-02   2.048323e-11   3.851157e+00
4.939622e-02   2.259418e-11   3.822381e+00
4.985373e-02   2.492787e-11   3.793949e+00
5.031549e-02   2.750909e-11   3.765935e+00
5.078152e-02   3.036435e-11   3.738326e+00
5.125187e-02   3.352217e-11   3.711062e+00
5.172657e-02   3.701384e-11   3.684081e+00
5.220568e-02   4.087367e-11   3.657325e+00
5.268921e-02   4.513922e-11   3.630735e+00
5.317723e-02   4.985157e-11   3.604258e+00
5.366977e-02   5.505561e-11   3.577837e+00
5.416687e-02   6.080030e-11   3.551422e+00
5.466857e-02   6.713899e-11   3.524960e+00
5.517492e-02   7.412970e-11   3.498403e+00
5.568596e-02   8.183549e-11   3.471703e+00
5.620174e-02   9.032470e-11   3.444813e+00
5.672229e-02   9.967134e-11   3.417690e+00
5.724766e-02   1.099554e-10   3.390290e+00
5.777790e-02   1.212631e-10   3.362572e+00
5.831305e-02   1.336873e-10   3.334498e+00
5.885316e-02   1.473278e-10   3.306028e+00
5.939827e-02   1.622915e-10   3.277128e+00
5.994843e-02   1.786926e-10   3.247764e+00
6.050368e-02   1.966561e-10   3.217924e+00
